9225	6452	7289
9226	6180	8343
9227	6739	8445
9228	6913	8482
9229	6054	7341
9230	7113	8444
9231	6208	8102
9232	6824	7817
9233	6543	7386
9234	6227	7256
9235	6763	7470
9236	6511	7848
9237	6362	7984
9238	6301	7362
9239	5914	8461
9240	6180	8106
9241	6979	7911
9242	6961	7928
9243	6138	7994
9244	5876	8055
9245	6139	8191
9246	6432	7565
9247	6922	7661
9248	6086	8539
9249	5950	7829
9250	5892	7737
9251	6138	8080
9252	6167	8057
9253	5999	8251
9254	6245	8517
9255	6361	8399
9256	6848	8323
9257	6905	7516
9258	5972	7588
9259	6681	7841
9260	6042	7968
9261	7024	8388
9262	6248	7282
9263	6082	8568
9264	7172	8223
9265	5851	8431
9266	6383	8537
9267	6777	7672
9268	6828	7836
9269	6093	8230
9270	6672	8449
9271	7136	7870
9272	6118	7948
9273	6013	7830
9274	6885	8392
9275	7078	8583
9276	6360	8565
9277	5996	8510
9278	6690	7568
9279	6147	7963
9280	6864	7490
9281	6730	8097
9282	5876	7574
9283	6481	7393
9284	6278	8152
9285	7146	7868
9286	6533	7782
9287	6506	8567
9288	6677	8063
9289	5992	8297
9290	6029	7809
9291	6957	7845
9292	5966	7398
9293	6708	8086
9294	6681	8157
9295	6883	8497
9296	5967	7703
9297	7009	7577
9298	6298	7999
9299	5890	8507
9300	5849	8313
9301	6958	8379
9302	6364	7727
9303	5860	8192
9304	6081	8322
9305	6361	7596
9306	6648	7253
9307	6963	7925
9308	6130	7235
9309	6757	7552
9310	6825	8015
9311	6985	7237
9312	6236	8215
9313	6200	8442
9314	5986	7940
9315	5894	7773
9316	6110	8077
9317	5988	8482
9318	6602	7873
9319	6395	7962
9320	5890	8598
9321	6258	7903
9322	6743	8599
9323	5906	8343
9324	6500	7883
9325	6248	7448
9326	6286	7672
9327	6623	8121
9328	6193	8567
9329	6771	8274
9330	5864	7255
9331	5856	8082
9332	6537	8569
9333	6985	7633
9334	6364	7226
9335	6447	7971
9336	6028	7232
9337	6553	7562
9338	6986	8011
9339	6262	7862
9340	6873	8189
9341	6255	8013
9342	6957	8116
9343	7053	8499
9344	6928	8378
9345	6982	8324
9346	7027	8331
9347	6431	7708
9348	6864	7279
9349	6840	7637
9350	6110	7720
9351	6404	7641
9352	5877	7850
9353	5947	8274
9354	6825	7688
9355	5901	7346
9356	6631	8106
9357	6465	8124
9358	6287	7374
9359	6605	8336
9360	5917	7204
9361	6362	8153
9362	5989	8525
9363	6614	8558
9364	6656	7582
9365	6218	7286
9366	6158	7734
9367	6533	7258
9368	6845	7583
9369	5866	8262
9370	7150	7781
9371	6457	7511
9372	6759	7665
9373	6425	7288
9374	5894	7825
9375	6380	7635
9376	6919	7925
9377	6921	7510
9378	6985	8559
9379	6027	8143
9380	7011	7380
9381	6004	7847
9382	6935	8499
9383	5998	8069
9384	6238	8320
9385	7015	7534
9386	6736	7717
9387	6743	7533
9388	6390	8514
9389	6337	7848
9390	7077	7716
9391	5901	7543
9392	6641	8404
9393	6167	8025
9394	6572	8019
9395	6115	8333
9396	6729	7825
9397	6221	8371
9398	6114	7984
9399	6374	7985
9400	7090	7224
9401	6452	7589
9402	6060	7882
9403	6898	8361
9404	6426	8555
9405	6881	8542
9406	5809	8551
9407	6270	8181
9408	6885	7832
9409	6074	8593
9410	6689	7624
9411	7154	8226
9412	6037	8512
9413	6102	8111
9414	6851	7632
9415	6696	8320
9416	6692	7370
9417	6778	7653
9418	5847	7885
9419	6292	7844
9420	7020	8250
9421	6772	7457
9422	6347	8215
9423	7189	7677
9424	7088	7479
9425	6471	8031
9426	6480	7228
9427	7015	7630
9428	7026	8590
9429	6853	8080
9430	6361	7675
9431	6519	7802
9432	6511	7747
9433	6154	8096
9434	6080	7786
9435	5874	7476
9436	7118	7578
9437	6625	7504
9438	7165	7962
9439	7170	8312
9440	6806	7670
9441	6450	7684
9442	5818	8441
9443	6276	8266
9444	6494	7735
9445	5986	7541
9446	6457	8111
9447	5854	8561
9448	7075	7720
9449	6027	7221
9450	7028	7898
9451	6309	7210
9452	6629	7662
9453	7165	7515
9454	5989	8079
9455	6478	7444
9456	6735	7427
9457	6902	7705
9458	5958	8297
9459	7130	7422
9460	6748	7776
9461	6051	8382
9462	6382	8047
9463	6654	7795
9464	5967	8105
9465	6251	7813
9466	6479	8094
9467	6119	7841
9468	6356	8577
9469	7002	8213
9470	6431	7818
9471	5801	8304
9472	6385	7248
9473	5948	8213
9474	6632	8009
9475	6861	7772
9476	7073	7663
9477	6359	8144
9478	6512	7818
9479	6509	7956
9480	6891	8110
9481	5836	7772
9482	6442	7724
9483	6370	7569
9484	7168	7278
9485	6452	7953
9486	6935	7436
9487	7127	7979
9488	6651	8438
9489	7061	7730
9490	6050	8393
9491	6215	7558
9492	6921	8049
9493	6190	7761
9494	6305	7223
9495	6791	7874
9496	6729	8427
9497	6080	8142
9498	6443	8034
9499	7077	8274
9500	6756	7947
9501	6073	8276
9502	7053	7754
9503	6456	8558
9504	7138	7570
9505	6919	7924
9506	6935	7323
9507	6794	8224
9508	7059	7776
9509	6139	7222
9510	6249	7204
9511	7029	7734
9512	6657	7233
9513	6451	7558
9514	6344	7740
9515	6229	7839
9516	6494	8563
9517	7070	7428
9518	6733	7885
9519	6884	7878
9520	6057	7555
9521	6784	8169
9522	6109	7935
9523	7089	8595
9524	6640	7414
9525	6257	7937
9526	5840	7831
9527	6564	8387
9528	7030	7851
9529	6585	7370
9530	7150	8499
9531	6530	8101
9532	7188	8216
9533	6384	7203
9534	6790	8455
9535	5940	7849
9536	6585	8287
9537	6684	8036
9538	6891	7276
9539	6798	8260
9540	6164	7525
9541	5834	8537
9542	5857	8116
9543	7157	8092
9544	6083	7251
9545	7087	7892
9546	6268	7371
9547	6525	8562
9548	6376	7797
9549	6973	7805
9550	6468	7901
9551	6117	7269
9552	6554	8215
9553	6343	8346
9554	7053	8171
9555	5943	7675
9556	6584	8079
9557	6202	7580
9558	7041	8153
9559	7084	7574
9560	6467	8154
9561	6987	8208
9562	6916	7510
9563	6872	8328
9564	6339	7497
9565	6374	8392
9566	5924	8473
9567	6434	7476
9568	6437	7775
9569	7015	8276
9570	6347	7646
9571	6114	8168
9572	6515	8285
9573	6346	7265
9574	6912	8500
9575	6692	7894
9576	6386	7271
9577	7178	8132
9578	6186	7346
9579	6082	7502
9580	6563	7509
9581	6008	7388
9582	6142	7733
9583	6574	7596
9584	6830	7984
9585	6609	7217
9586	6217	8292
9587	6493	7212
9588	6464	8375
9589	6919	7797
9590	6471	8415
9591	6664	7545
9592	6475	7663
9593	6810	8195
9594	6233	7407
9595	5967	8434
9596	7105	8156
9597	5835	7321
9598	5910	7650
9599	6488	8214
9600	6828	8496
9601	6325	7400
9602	6216	7623
9603	6245	8219
9604	5948	7775
9605	6726	8087
9606	6731	7523
9607	6109	7256
9608	6039	8059
9609	5944	7837
9610	7125	8370
9611	6841	7264
9612	6505	8235
9613	7060	7883
9614	6991	7778
9615	6665	7203
9616	7030	7767
9617	6035	8217
9618	6304	7874
9619	6399	8484
9620	5876	7958
9621	6746	7612
9622	6852	8450
9623	6260	7442
9624	7125	8049
9625	7128	7590
9626	7019	8107
9627	6072	8251
9628	6470	8195
9629	5822	7922
9630	5941	7447
9631	6012	8354
9632	6773	7574
9633	5992	7854
9634	6971	8160
9635	6899	7956
9636	6969	7648
9637	6783	7344
9638	6206	7469
9639	5818	7943
9640	5957	7645
9641	6769	7211
9642	6624	8236
9643	7055	7679
9644	6891	7741
9645	6000	7233
9646	6302	8378
9647	6089	7204
9648	6703	7788
9649	6751	7695
9650	5866	8476
9651	5931	8478
9652	6731	7233
9653	7090	8147
9654	7003	7707
9655	7143	7734
9656	5812	7938
9657	6045	7813
9658	6238	7398
9659	6003	7840
9660	7190	7294
9661	6328	7632
9662	6746	7374
9663	6290	7690
9664	6132	7935
9665	6218	7579
9666	5917	8172
9667	6460	8472
9668	6461	7861
9669	6972	8587
9670	6999	8458
9671	6196	7401
9672	6454	7471
9673	6695	7890
9674	7121	7267
9675	6258	8284
9676	6492	7937
9677	6245	7998
9678	6303	7809
9679	5918	7762
9680	7039	8074
9681	6681	7904
9682	7070	7622
9683	6023	7958
9684	6342	7916
9685	7157	7308
9686	6907	8372
9687	6221	7627
9688	6994	7788
9689	6527	7763
9690	6972	8346
9691	6733	7325
9692	7043	7907
9693	6606	7292
9694	5895	7844
9695	6911	7414
9696	5902	7632
9697	5810	7989
9698	6840	7409
9699	6695	7518
9700	6062	8205
9701	6646	7808
9702	6452	7498
9703	7196	7983
9704	6227	8116
9705	6844	8531
9706	5970	7285
9707	7127	7296
9708	6060	7346
9709	7192	7864
9710	6066	7965
9711	6046	8171
9712	5968	7363
9713	6334	8323
9714	6692	8322
9715	6302	7908
9716	6567	8412
9717	7029	8581
9718	6104	7209
9719	5994	8475
9720	6402	7469
9721	6957	7813
9722	6138	7543
9723	6065	8086
9724	6473	8120
9725	6518	7226
9726	6193	7215
9727	6912	8424
9728	6116	7731
9729	6266	7209
9730	6605	8600
9731	6066	8302
9732	5845	7609
9733	7069	7997
9734	6444	7577
9735	5828	7463
9736	6833	7876
9737	6754	7990
9738	6862	7868
9739	6569	8209
9740	6261	7651
9741	6016	8233
9742	5916	7256
9743	6138	7315
9744	6696	8060
9745	6749	8154
9746	6457	7286
9747	7139	7374
9748	5858	7420
9749	6170	8391
9750	7086	8060
9751	6995	7227
9752	6730	7780
9753	6479	7353
9754	6763	7385
9755	6845	8578
9756	6744	7208
9757	6695	8542
9758	6550	7536
9759	6201	7534
9760	6154	7804
9761	6752	7212
9762	6701	8208
9763	6405	8319
9764	6000	7669
9765	5893	7414
9766	6818	7226
9767	7019	7573
9768	6514	7765
9769	6749	7258
9770	6572	7973
9771	6180	7246
9772	6014	7591
9773	6139	8393
9774	6450	7614
9775	6178	7294
9776	6488	8117
9777	6250	7890
9778	7069	8403
9779	6370	8442
9780	6089	8257
9781	7072	7563
9782	6188	8287
9783	5993	8593
9784	6590	7770
9785	6726	8076
9786	6272	8068
9787	5840	7655
9788	6859	8268
9789	6654	8061
9790	7017	7558
9791	6487	7587
9792	5863	8079
9793	7071	8431
9794	7019	8395
9795	6137	7510
9796	7065	7727
9797	6311	8038
9798	5914	8310
9799	6888	7291
9800	6303	7223
9801	6693	7680
9802	6456	7749
9803	7041	8025
9804	6301	7253
9805	6716	8122
9806	6039	8423
9807	6948	8462
9808	6806	8353
9809	6010	7730
9810	5836	7406
9811	6374	8248
9812	5870	8455
9813	6086	7566
9814	7141	7241
9815	6999	8136
9816	6450	7710
9817	5977	7305
9818	7119	8498
9819	6890	7560
9820	6487	8218
9821	7156	7371
9822	6750	8528
9823	6472	7676
9824	6262	7745
9825	7045	7635
9826	7184	7692
9827	5965	8138
9828	7013	8507
9829	5938	7906
9830	6999	7833
9831	6609	7434
9832	6226	7334
9833	5991	8168
9834	6239	8207
9835	6672	7529
9836	7170	7737
9837	6613	7240
9838	5882	8178
9839	6853	8081
9840	7200	7710
9841	6225	7942
9842	6946	7262
9843	6585	8067
9844	7060	7470
9845	7039	7973
9846	5961	7609
9847	6527	7907
9848	6315	7747
9849	6070	7854
9850	6343	8068
9851	6942	8506
9852	6035	7393
9853	6224	8301
9854	6448	7384
9855	5880	8352
9856	6373	7942
9857	6496	8086
9858	5869	7452
9859	6453	7797
9860	7131	7877
9861	6859	8166
9862	5868	7778
9863	7072	8505
9864	6815	8023
9865	6777	8041
9866	6289	7995
9867	6117	7743
9868	6168	8122
9869	6381	7690
9870	6099	8168
9871	5914	7205
9872	6569	8599
9873	6266	7388
9874	6586	7370
9875	7143	8002
9876	6610	8138
9877	6847	8021
9878	5825	7246
9879	6172	8288
9880	6491	8168
9881	6886	7502
9882	6315	7260
9883	5916	7481
9884	5922	7564
9885	6452	7294
9886	6964	8322
9887	6825	8109
9888	6351	8074
9889	6581	8540
9890	5865	8041
9891	5806	8518
9892	6532	8148
9893	5834	7911
9894	5805	7716
9895	6928	7724
9896	5809	8396
9897	7083	7806
9898	6295	7482
9899	7140	7270
9900	6888	7747
9901	6970	7340
9902	7035	7343
9903	6482	7825
9904	6648	7375
9905	6046	7884
9906	6567	8555
9907	6883	7325
9908	5839	7636
9909	6857	7208
9910	7180	8251
9911	6476	8206
9912	6525	8498
9913	7048	7876
9914	5968	8228
9915	7083	7385
9916	6347	7971
9917	6505	7819
9918	5841	7735
9919	6451	8554
9920	5898	7676
9921	6412	8206
9922	6411	7568
9923	5828	7548
9924	6870	8451
9925	6730	7555
9926	6624	7593
9927	5951	7298
9928	6150	7351
9929	6354	7592
9930	6875	7517
9931	6332	7677
9932	6991	7787
9933	6363	8438
9934	6559	7249
9935	6822	7942
9936	5915	7850
9937	7185	7524
9938	6115	8245
9939	7055	8237
9940	7037	8063
9941	7072	7225
9942	6457	7712
9943	6368	7459
9944	5846	8482
9945	6916	7217
9946	6956	7400
9947	5824	7360
9948	6093	7629
9949	6114	8077
9950	6087	8600
9951	6898	7348
9952	7163	8258
9953	6489	8447
9954	6611	7501
9955	6738	8141
9956	6596	7214
9957	7100	8394
9958	6203	7249
9959	7030	7850
9960	7016	8558
9961	5896	8207
9962	6861	8532
9963	5995	8455
9964	5909	8376
9965	6273	7539
9966	6684	7979
9967	6986	7862
9968	6686	7557
9969	6123	8516
9970	6191	7863
9971	6708	7610
9972	5867	7234
9973	6777	7356
9974	5967	8382
9975	6674	8371
9976	6132	8194
9977	5893	7659
9978	6011	7251
9979	6223	8014
9980	5949	7524
9981	5841	7979
9982	5901	7455
9983	6826	7638
9984	6533	7255
9985	6251	7922
9986	6147	8280
9987	6062	7388
9988	6919	7837
9989	6178	7208
9990	6530	8287
9991	7101	8562
9992	6309	7326
9993	6245	8123
9994	5991	7523
9995	6821	7905
9996	7013	7253
9997	5839	7513
9998	6840	7885
9999	6698	8531
10000	6876	8535
10001	6455	8321
10002	6646	8525
10003	6420	8269
10004	6012	7750
10005	5974	8280
10006	6641	7668
10007	6340	7592
10008	5996	7687
10009	6145	8212
10010	6648	8305
10011	7054	8178
10012	5949	8402
10013	7181	8292
10014	6520	7687
10015	6059	8315
10016	5881	8218
10017	6321	8144
10018	6760	7400
10019	6997	7819
10020	6517	8590
10021	6625	7605
10022	6906	8024
10023	5969	7464
10024	6465	7781
10025	7190	7859
10026	7159	8335
10027	6867	7321
10028	6308	8319
10029	6961	8012
10030	6784	7932
10031	6037	7263
10032	7174	7291
10033	6490	8404
10034	6825	7973
10035	6028	8522
10036	6153	7254
10037	6488	7505
10038	7046	8005
10039	6128	7256
10040	7030	8253
10041	6442	8435
10042	6827	7728
10043	6246	8574
10044	6672	8551
10045	5888	8199
10046	5840	8500
10047	6363	8559
10048	6995	8408
10049	6342	7555
10050	7078	7508
10051	6783	7315
10052	6050	7950
10053	6696	8420
10054	6722	8585
10055	5834	7831
10056	6936	8397
10057	6274	7541
10058	6079	7922
10059	6100	7591
10060	6521	8210
10061	6411	7761
10062	6380	7715
10063	6280	7797
10064	6759	8123
10065	6118	8572
10066	6434	7297
10067	6446	7615
10068	5941	8184
10069	5916	7475
10070	5816	7965
10071	6425	7896
10072	6519	8128
10073	6452	7965
10074	5889	8122
10075	5840	7368
10076	5864	8596
10077	5861	8361
10078	5869	7412
10079	5927	8025
10080	6541	7997
10081	6689	8363
10082	6366	7681
10083	6768	7800
10084	7052	8265
10085	6453	8147
10086	7199	8123
10087	5937	7839
10088	6695	7450
10089	6577	8482
10090	6775	8079
10091	6320	7311
10092	7003	8288
10093	6199	8153
10094	6499	8563
10095	6578	8232
10096	6134	7300
10097	5840	8321
10098	7174	7922
10099	6563	7602
10100	6741	7474
10101	6280	8338
10102	7168	7803
10103	6759	8526
10104	6447	7306
10105	6443	7520
10106	5835	7286
10107	5949	7476
10108	6041	8566
10109	6822	7997
10110	6022	7566
10111	6204	7452
10112	5849	8131
10113	6488	7240
10114	6267	7678
10115	5897	7817
10116	6679	7518
10117	6173	8366
10118	7001	7783
10119	7135	7965
10120	7199	8452
10121	6469	8120
10122	5892	8404
10123	5803	7678
10124	6019	8280
10125	6234	8382
10126	6965	7441
10127	6337	7336
10128	6778	7370
10129	6741	7663
10130	5827	7310
10131	6448	8237
10132	5952	7556
10133	6563	7345
10134	6807	7460
10135	6918	7685
10136	6419	7855
10137	5862	7763
10138	7133	7602
10139	7047	7911
10140	7099	7996
10141	7189	7456
10142	6174	7359
10143	6155	8163
10144	7170	7303
10145	6594	8445
10146	6686	8201
10147	6801	8394
10148	5976	8557
10149	6585	8379
10150	6409	8027
10151	6119	7838
10152	6976	8155
10153	6218	8103
10154	6203	7511
10155	6873	8339
10156	6948	7859
10157	7064	8257
10158	6611	7357
10159	7129	7640
10160	7148	7418
10161	6309	7559
10162	6577	8367
10163	5900	7472
10164	6082	8102
10165	6393	8105
10166	6374	8222
10167	5803	7430
10168	6128	7817
10169	6241	8434
10170	6631	7450
10171	5889	7849
10172	6277	7856
10173	5840	7250
10174	6307	7647
10175	7124	7751
10176	6961	7547
10177	5880	7306
10178	7141	8302
10179	6424	7381
10180	6543	8178
10181	6174	7430
10182	6053	8218
10183	6607	7499
10184	7065	7976
10185	6120	8264
10186	6034	7649
10187	6327	7499
10188	6260	8090
10189	6050	8291
10190	5956	7560
10191	6000	7466
10192	5823	7470
10193	6425	7715
10194	6099	7734
10195	6800	7739
10196	6836	7250
10197	6421	8385
10198	6034	7261
10199	6040	8480
10200	6821	8482
10201	7179	7749
10202	5806	7745
10203	6935	7707
10204	5813	8406
10205	5963	8492
10206	5832	7920
10207	6536	7524
10208	6585	8549
10209	6159	8557
10210	7063	7223
10211	7029	7512
10212	6389	7335
10213	6233	8095
10214	6085	8431
10215	6314	7467
10216	6797	8580
10217	6243	7874
10218	6053	7740
10219	6173	8024
10220	6010	7254
10221	6145	8279
10222	5903	7312
10223	7055	7628
10224	6057	8558
10225	6618	8050
10226	6248	7563
10227	5988	7241
10228	6563	7637
10229	6840	8034
10230	6385	7782
10231	5975	8034
10232	5865	7648
10233	6273	8592
10234	7008	8096
10235	7106	7778
10236	6165	7338
10237	5832	8337
10238	6664	7467
10239	6184	7997
10240	6428	8047
10241	7095	7941
10242	6395	7578
10243	6751	7333
10244	6750	8407
10245	6931	7848
10246	6787	7399
10247	6825	7415
10248	6112	8215
10249	7194	7513
10250	6579	8295
10251	6500	7755
10252	6587	8201
10253	7001	7647
10254	6888	7615
10255	6580	7788
10256	6504	7835
10257	5959	7334
10258	6080	7963
10259	6977	7461
10260	5827	7930
10261	5981	8052
10262	5940	7515
10263	7085	7982
10264	7074	7392
10265	6165	8212
10266	6204	7534
10267	6254	8592
10268	6989	7528
10269	6063	7848
10270	6909	8113
10271	6680	7448
10272	6255	7213
10273	6859	8371
10274	6854	8342
10275	6842	7476
10276	7033	7990
10277	6143	8359
10278	6913	8235
10279	6034	7547
10280	5841	8305
10281	6022	8436
10282	6476	7207
10283	5831	8353
10284	5870	7703
10285	6208	8210
10286	5873	7742
10287	6356	7832
10288	6149	7883
10289	6829	7988
10290	7168	8435
10291	5999	8128
10292	6307	7808
10293	6266	8034
10294	5843	8132
10295	6328	7338
10296	6335	7625
10297	6420	7744
10298	6880	7574
10299	6218	7688
10300	7186	8152
10301	7175	8058
10302	7134	7999
10303	5903	8097
10304	6185	7469
10305	6738	7559
10306	6046	7466
10307	7066	7581
10308	5945	7954
10309	6209	8136
10310	7102	7809
10311	6709	8366
10312	6070	7335
10313	6897	7748
10314	6772	7881
10315	6216	8593
10316	6877	7732
10317	7063	8326
10318	6082	7291
10319	5946	8520
10320	6244	7461
10321	5934	7758
10322	6041	7603
10323	6501	7813
10324	6725	7216
10325	6237	7611
10326	6090	7360
10327	6845	7382
10328	6419	7253
10329	7012	8075
10330	6038	8193
10331	6685	7569
10332	6423	7338
10333	6506	8048
10334	6862	7677
10335	7147	8358
10336	6802	7767
10337	6360	8464
10338	6163	8180
10339	6473	7815
10340	6393	8357
10341	6382	8100
10342	7155	8031
10343	5824	7714
10344	5991	7694
10345	5993	8210
10346	7067	8337
10347	6454	7779
10348	5896	7222
10349	5838	7789
10350	6658	8546
10351	6576	8353
10352	7069	7554
10353	6426	8004
10354	6770	7982
10355	7095	8525
10356	6928	8244
10357	6617	8018
10358	6611	7886
10359	6032	8517
10360	6884	7630
10361	5881	7567
10362	5906	8394
10363	5964	8192
10364	7156	8176
10365	6116	7427
10366	6466	7242
10367	6832	8016
10368	7051	7233
10369	6432	7240
10370	6783	7899
10371	7117	7630
10372	7032	7600
10373	7039	8040
10374	5892	7478
10375	6644	8203
10376	6635	8156
10377	6908	7420
10378	6607	7470
10379	6772	7575
10380	6406	8513
10381	5985	7598
10382	6602	7314
10383	7069	7605
10384	5831	7441
10385	6213	7398
10386	6036	7906
10387	6302	7292
10388	6316	8398
10389	6169	7206
10390	6493	8423
10391	5893	7878
10392	6321	7534
10393	6472	7420
10394	6806	7956
10395	7150	7727
10396	6334	8508
10397	5988	7410
10398	6354	7756
10399	5973	7931
10400	5821	8499
10401	5872	7435
10402	6840	8283
10403	6313	7287
10404	6090	8179
10405	7036	8163
10406	6209	8038
10407	6198	7331
10408	7012	7619
10409	6871	8354
10410	5866	8598
10411	6330	8462
10412	5951	7888
10413	6082	7436
10414	7150	7273
10415	6497	7644
10416	6836	7361
10417	6021	7937
10418	5808	8445
10419	6664	7324
10420	6048	7324
10421	6001	7588
10422	6561	8410
10423	5807	7972
10424	6569	8456
10425	6591	8148
10426	5890	8008
10427	6150	7525
10428	6354	8095
10429	6086	8299
10430	5830	7704
10431	6677	7941
10432	6037	8495
10433	6880	7442
10434	6747	7934
10435	7169	7257
10436	6321	7741
10437	6147	8187
10438	7195	8040
10439	6689	7711
10440	6285	8380
10441	6159	7953
10442	6886	7801
10443	6632	8298
10444	6492	7844
10445	6490	8535
10446	7067	8114
10447	6105	8429
10448	7035	7470
10449	5940	8084
10450	6949	8507
10451	6376	7472
10452	6301	8368
10453	6032	8384
10454	6736	8368
10455	6511	7927
10456	6931	7837
10457	6132	8470
10458	6500	8269
10459	6619	7942
10460	6623	8278
10461	6188	7566
10462	6218	7943
10463	6840	8419
10464	7176	8346
10465	6993	7969
10466	6289	7310
10467	6001	7396
10468	6324	8586
10469	5916	8569
10470	5921	7708
10471	6829	7356
10472	5974	7455
10473	7005	7225
10474	7148	7571
10475	7029	8004
10476	6956	7487
10477	6182	8192
10478	6030	8317
10479	7069	7467
10480	6148	7401
10481	5876	8135
10482	6121	8557
10483	6011	7283
10484	5958	8188
10485	5883	8450
10486	6796	7694
10487	6777	7610
10488	6611	8047
10489	6250	8129
10490	7116	7287
10491	6079	8091
10492	5878	8431
10493	6980	7551
10494	6487	7832
10495	6187	7563
10496	6250	7255
10497	6960	7406
10498	6535	8262
10499	6678	7220
10500	6922	7893
10501	6260	8132
10502	6720	7723
10503	6552	7279
10504	6730	7726
10505	6998	8048
10506	6097	7427
10507	7007	8128
10508	6810	8270
10509	6485	7970
10510	6004	7234
10511	6832	7720
10512	6979	7475
10513	6375	7262
10514	6156	8106
10515	5956	8529
10516	6717	8304
10517	6951	8191
10518	6247	8460
10519	7058	7402
10520	6676	8046
10521	6700	8120
10522	6318	7639
10523	6185	7934
10524	6032	8188
10525	6333	7886
10526	6804	8142
10527	6633	7730
10528	6764	7590
10529	6536	8019
10530	5972	7948
10531	7189	7283
10532	5980	7895
10533	7156	8305
10534	6956	7327
10535	6781	8399
10536	7017	8496
10537	6156	8229
10538	5872	7835
10539	7186	7384
10540	5852	8111
10541	7185	7798
10542	6234	8568
10543	6141	8405
10544	5974	7214
10545	6438	8094
10546	6202	8214
10547	6484	7712
10548	5940	7375
10549	6599	7224
10550	6274	8413
10551	6409	7708
10552	6751	8348
10553	6897	8337
10554	6197	7497
10555	6271	8128
10556	6401	8318
10557	6338	7976
10558	7071	7227
10559	6817	8007
10560	6978	7320
10561	6099	8238
10562	6239	8309
10563	6867	8597
10564	6175	8210
10565	6906	8563
10566	6689	7472
10567	6981	8158
10568	6401	8400
10569	6415	7611
10570	6313	8259
10571	6066	8107
10572	6612	8577
10573	6812	7787
10574	6503	8356
10575	6863	7664
10576	6445	8156
10577	5939	7738
10578	6398	7575
10579	6633	8146
10580	6668	8080
10581	6812	8397
10582	6699	7775
10583	6719	8560
10584	7169	8539
10585	6211	7921
10586	6486	7950
10587	6084	7381
10588	7074	8333
10589	7190	8480
10590	5826	7684
10591	6583	7364
10592	6760	7385
10593	6937	8279
10594	5802	7434
10595	6774	7328
10596	6327	7416
10597	5868	8363
10598	6042	7806
10599	6316	7383
10600	5864	7695
10601	7079	8181
10602	6709	7254
10603	6328	7490
10604	6512	7749
10605	6879	8230
10606	6123	7573
10607	6174	8133
10608	6845	8543
10609	6628	8079
10610	6377	7365
10611	6267	7484
10612	7162	7937
10613	6366	7420
10614	6339	8540
10615	6068	7779
10616	5959	7992
10617	6516	7458
10618	6513	8324
10619	6369	7251
10620	6481	7617
10621	5923	7837
10622	5842	8283
10623	6793	8023
10624	6365	7490
10625	6417	8165
10626	6501	8599
10627	6403	8170
10628	6969	8296
