5607	1117	1901
5608	713	2138
5609	1217	2719
5610	767	2436
5611	865	1903
5612	1194	1993
5613	1250	1703
5614	1011	2869
5615	202	1710
5616	755	1997
5617	514	2386
5618	517	1778
5619	1448	1643
5620	1446	1844
5621	1392	2903
5622	1395	2548
5623	1281	2876
5624	1373	2824
5625	244	1652
5626	470	2232
5627	1072	2532
5628	577	2399
5629	1167	2145
5630	909	1832
5631	712	2266
5632	311	2304
5633	739	2188
5634	1573	2843
5635	479	1889
5636	340	2914
5637	528	2724
5638	1077	1822
5639	1522	2164
5640	1566	2642
5641	977	1809
5642	768	2008
5643	557	2453
5644	214	2314
5645	1592	1859
5646	270	2007
5647	1166	2301
5648	753	1945
5649	539	2839
5650	1209	1691
5651	309	1786
5652	955	2761
5653	614	2931
5654	881	2548
5655	1411	2209
5656	487	2401
5657	807	2559
5658	1211	2229
5659	607	1818
5660	641	2800
5661	228	2170
5662	1209	2668
5663	1410	2881
5664	1598	2748
5665	1296	1963
5666	281	2655
5667	924	2728
5668	1511	2363
5669	861	2982
5670	442	2989
5671	275	2668
5672	298	2566
5673	1096	1683
5674	269	2632
5675	297	2798
5676	1343	1752
5677	227	2438
5678	1554	2645
5679	437	2851
5680	1176	2232
5681	1405	2518
5682	1039	2563
5683	1535	2053
5684	594	2845
5685	1577	1971
5686	1361	1766
5687	1389	2200
5688	395	2341
5689	852	2137
5690	1556	2112
5691	1048	2634
5692	1578	2118
5693	459	2220
5694	756	1724
5695	388	1810
5696	724	2220
5697	856	2576
5698	1089	1788
5699	1226	2058
5700	378	2624
5701	505	1796
5702	951	1653
5703	502	2248
5704	1329	2632
5705	1297	2383
5706	1035	2859
5707	296	2621
5708	1236	2073
5709	495	1606
5710	781	1933
5711	1389	1804
5712	934	2064
5713	1032	2019
5714	490	2456
5715	563	2075
5716	343	2827
5717	832	2237
5718	1150	1889
5719	668	2901
5720	1480	2302
5721	367	1715
5722	644	2089
5723	1590	2217
5724	1284	2707
5725	1442	1611
5726	424	1667
5727	299	2954
5728	603	2786
5729	552	2353
5730	1133	2666
5731	529	2340
5732	683	2349
5733	1230	2812
5734	641	2985
5735	671	1956
5736	735	2602
5737	1058	2783
5738	219	2990
5739	450	2568
5740	1341	2923
5741	592	2083
5742	1461	2345
5743	856	2562
5744	1429	1851
5745	1405	2561
5746	838	2180
5747	414	1653
5748	1541	2711
5749	430	2535
5750	493	2540
5751	917	2830
5752	1029	1801
5753	1507	2419
5754	1242	1938
5755	496	2142
5756	551	2146
5757	311	1867
5758	1546	2103
5759	958	2048
5760	212	2903
5761	981	1634
5762	956	2086
5763	924	2605
5764	705	2506
5765	1062	2299
5766	598	2578
5767	605	1957
5768	753	2231
5769	329	2473
5770	331	1985
5771	845	2733
5772	840	2283
5773	823	2767
5774	1229	1957
5775	453	1634
5776	1368	2650
5777	1345	1752
5778	208	1920
5779	691	1672
5780	607	2669
5781	1508	2055
5782	579	2070
5783	1122	1862
5784	244	1835
5785	409	2213
5786	294	2092
5787	347	2751
5788	353	1621
5789	259	2389
5790	1563	2658
5791	1492	1984
5792	659	1721
5793	562	2454
5794	295	2715
5795	1549	2167
5796	1391	2687
5797	851	1630
5798	649	2997
5799	522	1955
5800	1233	1966
5801	3781	4522
5802	3093	5574
5803	4265	4649
5804	4193	5650
5805	3499	5118
5806	3776	5226
5807	3337	5349
5808	4014	4618
5809	3533	5409
5810	3815	5684
5811	3951	5032
5812	4238	5653
5813	4345	4793
5814	3671	4845
5815	3631	4782
5816	3822	5052
5817	3479	4490
5818	3067	4414
5819	3470	4434
5820	4226	5161
5821	3483	5736
5822	3664	5550
5823	4319	4764
5824	3382	4433
5825	3845	4731
5826	4280	5762
5827	3886	4988
5828	3469	4865
5829	3177	5663
5830	3411	5087
5831	4036	5278
5832	3349	5746
5833	4277	4739
5834	4331	5178
5835	4301	4720
5836	3142	5050
5837	3764	5597
5838	3451	5663
5839	4133	5036
5840	3104	4931
5841	3684	4832
5842	3897	4677
5843	3551	5031
5844	3141	5102
5845	3304	5743
5846	3367	5277
5847	3520	5441
5848	4105	5380
5849	3139	5472
5850	4314	4659
5851	3682	4816
5852	3882	4666
5853	4010	5626
5854	3909	4405
5855	4330	5458
5856	4244	5471
5857	3137	4725
5858	3570	4424
5859	4133	4582
5860	3001	5731
5861	3081	4412
5862	4080	4854
5863	3331	4869
5864	3850	5315
5865	3195	4434
5866	3668	5631
5867	4193	5517
5868	3972	5033
5869	4109	4601
5870	3944	4860
5871	3516	5605
5872	3436	5697
5873	3610	5542
5874	3187	4700
5875	3687	5119
5876	4171	4907
5877	4062	5176
5878	3574	5663
5879	3260	4489
5880	3127	5679
5881	4133	4482
5882	3642	5491
5883	3504	5011
5884	3526	5499
5885	4339	5672
5886	4046	5297
5887	3451	4979
5888	3482	5413
5889	4164	4643
5890	4243	5524
5891	3007	5599
5892	3859	5638
5893	3532	4479
5894	3904	5730
5895	4039	4949
5896	3926	5637
5897	3392	4452
5898	4035	4441
5899	3306	5106
5900	3358	5546
5901	3527	5014
5902	3435	5670
5903	3744	4488
5904	3316	4955
5905	3325	5372
5906	3075	5433
5907	3870	4979
5908	3925	5800
5909	4286	4935
5910	3652	4790
5911	3893	4792
5912	4089	4660
5913	3198	5083
5914	3699	5438
5915	3447	5089
5916	3781	5470
5917	4335	5685
5918	3944	5783
5919	3200	4438
5920	3453	4721
5921	4158	4538
5922	3899	4425
5923	3579	4468
5924	4226	5715
5925	3729	5609
5926	3530	5088
5927	4164	4932
5928	3901	5225
5929	3416	4759
5930	4039	5431
5931	4217	4707
5932	3553	5731
5933	4267	4793
5934	4013	5593
5935	3232	5552
5936	4297	5376
5937	3646	5611
5938	3949	5104
5939	3523	5257
5940	3395	4772
5941	3025	5178
5942	3754	4480
5943	4095	5499
5944	4375	5602
5945	3871	5675
5946	3484	5607
5947	4309	5294
5948	3593	5770
5949	4298	4809
5950	4192	5395
5951	3270	5518
5952	3194	4508
5953	4296	5346
5954	4283	5770
5955	3226	4483
5956	4180	5101
5957	3405	5466
5958	3924	4554
5959	3412	5186
5960	4199	4645
5961	3560	5108
5962	3999	4605
5963	3139	5301
5964	3427	5552
5965	3028	5647
5966	4155	4509
5967	4236	5372
5968	3835	4868
5969	3536	4535
5970	3808	4828
5971	3264	5174
5972	4026	5405
5973	3232	5609
5974	3500	5650
5975	4111	5155
5976	4151	5645
5977	4019	4680
5978	3432	5177
5979	3004	5342
5980	3699	4793
5981	3182	5486
5982	3998	5012
5983	4356	4662
5984	3707	4610
5985	3874	4430
5986	3400	5283
5987	3637	4939
5988	3330	4970
5989	4055	5526
5990	3574	4569
5991	4130	5772
5992	3995	5095
5993	4381	4553
5994	3825	4614
5995	4156	4558
5996	3695	5729
5997	4005	4464
5998	4186	4428
5999	3787	4836
6000	4109	4428
6001	4223	4572
6002	3698	4933
6003	3406	5367
6004	3240	5510
6005	3556	5800
6006	3509	4990
6007	3729	5513
6008	4109	5683
6009	3466	5428
6010	3631	4495
6011	3129	5664
6012	3642	5214
6013	3502	5023
6014	3846	5797
6015	3896	4408
6016	3065	4785
6017	3716	4705
6018	4231	5151
6019	3584	5329
6020	3252	5517
6021	3254	5602
6022	4233	5377
6023	4395	4945
6024	3964	5161
6025	4221	5051
6026	3258	5013
6027	3555	4809
6028	3721	4711
6029	4116	4715
6030	3649	4871
6031	4392	4680
6032	3970	4443
6033	3197	4900
6034	3858	5085
6035	3747	5120
6036	4353	4782
6037	3310	5381
6038	4108	5554
6039	3038	4926
6040	3711	5273
6041	3277	4987
6042	4113	4901
6043	4332	5769
6044	4381	5385
6045	3020	5138
6046	3967	5186
6047	3796	5291
6048	3429	4703
6049	4230	4511
6050	3045	5463
6051	3792	4589
6052	3553	5176
6053	3653	4545
6054	4244	4456
6055	3064	5050
6056	3447	5162
6057	3458	5243
6058	3052	4841
6059	3359	5264
6060	3976	4435
6061	3509	5371
6062	3936	5579
6063	3613	4932
6064	3921	4937
6065	3838	5037
6066	3496	4536
6067	3462	4468
6068	4168	4748
6069	4267	5545
6070	3619	5343
6071	3432	5188
6072	3202	5338
6073	4121	5782
6074	3801	5759
6075	3397	5778
6076	3728	5502
6077	3611	4667
6078	4007	4843
6079	4137	4469
6080	3798	5642
6081	3051	5182
6082	3268	4722
6083	3161	4972
6084	3849	5274
6085	4201	4949
6086	3800	5260
6087	3051	4813
6088	3826	5316
6089	4240	4754
6090	4391	4590
6091	3989	5102
6092	3863	5062
6093	3904	5134
6094	3056	4489
6095	3445	5355
6096	3353	4609
6097	4051	5457
6098	4034	5568
6099	3494	5135
6100	3121	5260
6101	3805	4784
6102	3499	5438
6103	3688	5374
6104	3096	4877
6105	4264	5618
6106	3533	5538
6107	3519	4691
6108	4394	5133
6109	3043	4783
6110	3602	5481
6111	3765	5585
6112	4268	4934
6113	3147	5579
6114	4096	5492
6115	3126	5392
6116	3281	4573
6117	4200	5180
6118	3914	5407
6119	3478	5041
6120	3535	4983
6121	4285	5047
6122	3717	4434
6123	4011	5528
6124	3994	4783
6125	3857	4976
6126	3591	5618
6127	4320	5168
6128	4179	5775
6129	4092	5611
6130	3238	5028
6131	3362	5565
6132	3207	5111
6133	3352	5130
6134	3653	5268
6135	3986	4612
6136	3627	5621
6137	4188	5716
6138	3765	4579
6139	3368	4500
6140	3830	5074
6141	3367	5545
6142	3238	5616
6143	3829	5714
6144	3238	5592
6145	4243	5291
6146	3324	4428
6147	4166	4803
6148	3676	4891
6149	3384	5644
6150	3795	4537
6151	3412	5322
6152	3636	5702
6153	3004	4602
6154	3178	4721
6155	3172	5741
6156	4037	5216
6157	3325	5055
6158	4365	4657
6159	3510	4920
6160	3977	5349
6161	4365	4732
6162	4020	4630
6163	3863	5612
6164	3852	5067
6165	3038	4631
6166	3281	5119
6167	3194	5464
6168	3575	5336
6169	3043	4585
6170	3632	4538
6171	3120	5523
6172	4089	5686
6173	3283	5113
6174	3685	5080
6175	4340	5536
6176	3968	5550
6177	4194	5113
6178	3571	5489
6179	3859	5444
6180	4005	4698
6181	3181	5550
6182	3697	5229
6183	4171	5491
6184	3279	5725
6185	4099	4819
6186	4396	5455
6187	4240	4825
6188	3923	5722
6189	4369	4564
6190	3765	5149
6191	3330	5244
6192	3521	5095
6193	3205	4821
6194	3490	4805
6195	4186	5026
6196	3727	5388
6197	3628	4835
6198	3305	5145
6199	3519	4434
6200	3901	4446
6201	3452	4765
6202	3966	4681
6203	3780	5155
6204	3055	5366
6205	4011	4952
6206	4104	5630
6207	3381	5653
6208	4088	4962
6209	3118	5533
6210	3123	5329
6211	4168	5118
6212	3754	5765
6213	4191	5122
6214	3858	5596
6215	3217	4774
6216	4343	4962
6217	4115	5626
6218	4042	5512
6219	3339	4704
6220	3656	4469
6221	3046	5765
6222	3559	5009
6223	4111	4960
6224	3859	4456
6225	3766	4742
6226	3840	5781
6227	3385	4778
6228	3323	5557
6229	4158	4909
6230	3502	5255
6231	3538	5606
6232	3387	4612
6233	4143	4469
6234	3134	4842
6235	3217	4908
6236	3046	5524
6237	3415	4829
6238	4346	5292
6239	4244	5171
6240	3588	5020
6241	4122	5611
6242	3580	5346
6243	3851	4634
6244	4359	5628
6245	3358	4610
6246	3617	5647
6247	3777	5398
6248	4327	4711
6249	3617	5203
6250	4103	5235
6251	3025	5445
6252	3753	4948
6253	3791	4990
6254	3541	4449
6255	3899	5239
6256	3407	5747
6257	3545	5552
6258	3619	5688
6259	4240	5624
6260	3558	5035
6261	3093	5144
6262	3092	5573
6263	3881	5541
6264	3096	5627
6265	3832	5638
6266	3257	5262
6267	3178	5364
6268	3206	5318
6269	4069	5507
6270	3789	4724
6271	3152	5013
6272	3276	4401
6273	3913	4936
6274	4061	4444
6275	3030	4480
6276	4344	5088
6277	3255	4601
6278	3671	5446
6279	3201	4955
6280	3231	4476
6281	3031	5754
6282	3251	5791
6283	3735	4914
6284	4038	4647
6285	4134	5365
6286	3047	4802
6287	3159	5437
6288	4069	5731
6289	3159	5671
6290	3389	5206
6291	3209	4966
6292	3841	5575
6293	3483	5334
6294	3932	5422
6295	3720	5796
6296	4378	5771
6297	3079	4483
6298	3350	5137
6299	3604	4558
6300	3898	4797
6301	4285	5390
6302	4388	5692
6303	3941	5046
6304	3803	4908
6305	3947	5251
6306	3293	5401
6307	4004	5491
6308	3443	5393
6309	3931	5268
6310	3130	5115
6311	4284	4601
6312	4270	4618
6313	4323	4565
6314	3466	4624
6315	4107	4574
6316	3670	4688
6317	3194	5131
6318	3592	4410
6319	3435	4967
6320	3315	5326
6321	3217	4779
6322	3729	5190
6323	3724	5540
6324	4164	5489
6325	3946	5541
6326	4093	5733
6327	3694	5625
6328	3351	4484
6329	4002	5520
6330	4018	5129
6331	4189	5208
6332	4038	4794
6333	3387	5122
6334	4380	5403
6335	3882	4712
6336	4114	4482
6337	3372	4805
6338	3345	4630
6339	3216	4746
6340	3590	5414
6341	3220	5380
6342	4267	5210
6343	3454	5522
6344	3823	4496
6345	3566	5192
6346	3757	4502
6347	4011	4666
6348	3833	5547
6349	3576	5400
6350	4036	5078
6351	4016	4426
6352	3243	4597
6353	3915	5765
6354	3839	5544
6355	3926	5529
6356	3257	4474
6357	4099	5173
6358	3807	4728
6359	4201	5577
6360	3302	4756
6361	4154	5204
6362	4097	5143
6363	3851	5559
6364	3868	5268
6365	4299	5301
6366	3517	4420
6367	4193	5493
6368	3445	4823
6369	4352	4920
6370	3160	4982
6371	3198	5537
6372	3220	4930
6373	3622	5175
6374	3956	5593
6375	3874	5274
6376	4299	5505
6377	3232	5771
6378	3077	5295
6379	3898	4535
6380	3963	4580
6381	4173	4814
6382	4001	5046
6383	3150	5538
6384	4044	4829
6385	4020	5328
6386	4310	5665
6387	3463	5680
6388	3885	5625
6389	3926	5301
6390	3882	5012
6391	4270	5128
6392	3916	5677
6393	4118	5089
6394	3821	4735
6395	4051	4416
6396	3714	4980
6397	3301	4824
6398	3455	4943
6399	3002	4750
6400	4181	4870
6401	4202	5580
6402	4123	4600
6403	3122	5621
6404	3657	5556
6405	3677	5226
6406	3401	5532
6407	3427	4983
6408	3632	5167
6409	3483	5625
6410	3509	5293
6411	3556	5019
6412	3863	4553
6413	3048	5639
6414	4081	5278
6415	3428	5139
6416	3336	5052
6417	3496	4593
6418	3707	4968
6419	3860	5379
6420	3471	4590
6421	4011	4703
6422	3386	5080
6423	3074	5692
6424	4393	5384
6425	4267	4859
6426	3258	5352
6427	3151	4452
6428	3818	5132
6429	3499	4986
6430	3467	4754
6431	3140	5543
6432	3487	5327
6433	4298	5019
6434	4300	5480
6435	3597	5693
6436	3234	4564
6437	3898	5763
6438	3748	5683
6439	3349	5294
6440	3267	5486
6441	3390	4986
6442	4007	5119
6443	3666	4568
6444	3495	4929
6445	3701	5588
6446	3798	5093
6447	3205	5437
6448	3715	4659
6449	3092	4618
6450	3775	5372
6451	3701	4647
6452	3406	5362
6453	3854	5018
6454	4278	5710
6455	3866	4633
6456	3649	5317
6457	4394	4644
6458	3381	4512
6459	3563	4493
6460	3308	5459
6461	3787	5480
6462	4206	5083
6463	4336	5751
6464	3623	4606
6465	3509	5765
6466	3734	4808
6467	3748	5705
6468	3433	4515
6469	3746	5629
6470	3179	4795
6471	3285	4554
6472	4045	5332
6473	3376	5450
6474	4396	4451
6475	3159	5741
6476	3634	4502
6477	3151	5102
6478	3133	5260
6479	3038	4478
6480	3683	5454
6481	3926	5799
6482	3689	4734
6483	4166	4821
6484	3178	5496
6485	3297	5711
6486	4328	5101
6487	3169	4592
6488	3120	5267
6489	3883	5783
6490	3239	4417
6491	4320	5389
6492	4394	5560
6493	3596	4530
6494	3542	4731
6495	3776	4467
6496	3976	5071
6497	3829	4883
6498	3375	5221
6499	3168	5085
6500	4320	5163
6501	3965	5163
6502	4074	5243
6503	3024	5200
6504	4154	4785
6505	3597	4492
6506	3508	5438
6507	3213	5317
6508	3340	4823
6509	4133	5323
6510	3638	4480
6511	3302	5441
6512	3454	5509
6513	4349	5059
6514	3030	4584
6515	4338	5594
6516	3438	5704
6517	3412	4422
6518	3003	4912
6519	3086	5721
6520	3742	4725
6521	3097	5539
6522	3693	5665
6523	4136	5587
6524	3152	5595
6525	3942	4449
6526	3398	5366
6527	3458	4549
6528	3861	5252
6529	4079	4951
6530	3827	4883
6531	3988	5190
6532	3436	5211
6533	3666	4690
6534	4385	5544
6535	3128	5017
6536	4356	5249
6537	3407	4767
6538	3052	5744
6539	3819	5589
6540	3770	5533
6541	3803	5390
6542	4061	5794
6543	3974	5337
6544	3142	4898
6545	3844	4669
6546	3752	4437
6547	3471	4598
6548	4282	4562
6549	4381	5700
6550	3397	4896
6551	3930	4757
6552	3192	5362
6553	4318	5572
6554	3781	4609
6555	4072	4535
6556	4056	5028
6557	4160	4450
6558	3122	5297
6559	3525	5531
6560	3031	5713
6561	3814	4703
6562	3218	5613
6563	3618	4959
6564	3182	4796
6565	3824	5719
6566	4006	5400
6567	3226	5413
6568	4342	4549
6569	3170	5786
6570	3888	5179
6571	4117	4687
6572	4333	4540
6573	4179	5170
6574	4312	5588
6575	3567	5583
6576	3916	5293
6577	3496	4642
6578	4347	5157
6579	3943	5314
6580	3173	5729
6581	3344	4977
6582	3952	4464
6583	3173	5380
6584	3697	4717
6585	4255	5405
6586	3891	5088
6587	3270	5363
6588	3633	5317
6589	3978	5498
6590	3155	5534
6591	3554	5098
6592	4360	5762
6593	3451	4545
6594	3875	5346
6595	4386	4842
6596	3465	5680
6597	3249	5523
6598	3474	5040
6599	3567	4442
6600	3199	5665
6601	3993	5451
6602	3568	4820
6603	3189	5745
6604	4296	4594
6605	4347	4595
6606	4224	5473
6607	4293	4473
6608	3229	5000
6609	4165	5286
6610	3492	4900
6611	3243	5143
6612	3130	5267
6613	4084	5362
6614	3792	5455
6615	3434	5181
6616	3473	4613
6617	3478	5638
6618	3741	5114
6619	3477	5319
6620	3929	4517
6621	4324	5376
6622	3318	5346
6623	3411	5316
6624	4274	4502
6625	4197	5330
6626	3817	5356
6627	3401	5688
6628	3848	5442
6629	3826	5024
6630	4023	4669
6631	3502	4520
6632	3348	5069
6633	3121	5597
6634	3642	5014
6635	3881	4994
6636	3991	4579
6637	3481	5704
6638	4014	4570
6639	3930	4983
6640	3957	5728
6641	4163	4953
6642	3696	5087
6643	3848	5794
6644	3955	4661
6645	3207	4957
6646	3225	5299
6647	4389	4675
6648	3568	4624
6649	3938	5357
6650	3133	5778
6651	3194	4791
6652	3450	5686
6653	4010	5308
6654	4218	4635
6655	3817	5457
6656	4156	4628
6657	4217	4761
6658	4169	5769
6659	3543	5099
6660	3389	5316
6661	3551	5595
6662	4115	4491
6663	3038	5476
6664	4314	4895
6665	3693	4462
6666	4117	5237
6667	3999	5600
6668	3767	5566
6669	3951	4627
6670	4154	4550
6671	3711	4971
6672	3943	5565
6673	4099	5253
6674	3883	4623
6675	4178	5693
6676	3464	5086
6677	3757	4473
6678	3331	4747
6679	3490	5717
6680	3676	5520
6681	3709	5177
6682	3047	4733
6683	3602	4648
6684	3178	4684
6685	3158	4972
6686	3971	4976
6687	4038	4802
6688	3474	5246
6689	3904	4929
6690	4281	5426
6691	3625	5022
6692	3067	5713
6693	3231	5654
6694	4380	4974
6695	3226	4415
6696	4305	5199
6697	4319	4438
6698	4114	4414
6699	3782	5393
6700	3312	5447
6701	4182	4616
6702	4007	4790
6703	3032	5358
6704	3278	4402
6705	3394	5426
6706	4224	4551
6707	4134	4640
6708	3789	5372
6709	3877	5042
6710	3627	5342
6711	3977	5472
6712	4306	5052
6713	4095	5209
6714	4188	4518
6715	3299	5558
6716	4066	5328
6717	4124	4519
6718	4256	5641
6719	3505	4880
6720	4021	4545
6721	4183	4643
6722	3866	4517
6723	3403	5568
6724	3510	4705
6725	4131	5060
6726	3161	4643
6727	3486	5306
6728	3219	5619
6729	3139	4778
6730	3576	5409
6731	3825	5513
6732	3493	4463
6733	3932	5222
6734	3878	5027
6735	3942	5409
6736	3356	5272
6737	3511	5669
6738	4161	5591
6739	4018	4471
6740	3682	5669
6741	4205	5401
6742	3534	5481
6743	3390	5078
6744	3884	4674
6745	3151	5680
6746	3669	5138
6747	4337	4456
6748	3662	4885
6749	4398	5017
6750	3359	4735
6751	4325	4837
6752	3667	5445
6753	4144	4923
6754	3863	4672
6755	4127	4925
6756	3428	4837
6757	3709	4636
6758	3901	5069
6759	3056	5304
6760	3701	5434
6761	3743	4463
6762	3703	4587
6763	4289	5102
6764	3507	4567
6765	3511	5269
6766	3818	4956
6767	3492	5252
6768	3282	4579
6769	4081	4596
6770	3584	4429
6771	3231	5707
6772	3809	5226
6773	3466	4869
6774	3123	4540
6775	3964	5500
6776	3046	4440
6777	4187	4762
6778	3172	5797
6779	3253	5544
6780	3475	4909
6781	3941	4800
6782	3064	5098
6783	3080	5523
6784	4202	5360
6785	3145	5205
6786	3360	4490
6787	3677	4815
6788	3518	4505
6789	3360	5030
6790	3898	4888
6791	4089	5312
6792	3556	4455
6793	4105	4823
6794	3184	4947
6795	4073	5358
6796	4366	4545
6797	4056	4735
6798	3303	4601
6799	3191	4547
6800	3563	5557
6801	3222	5733
6802	3660	5543
6803	4094	5574
6804	4315	4598
6805	3278	5244
6806	3513	5406
6807	3144	5386
6808	4006	4519
6809	3365	5004
6810	3560	5312
6811	3050	4985
6812	3705	5069
6813	3496	5178
6814	3300	5144
6815	3947	5379
6816	4311	5150
6817	3022	5170
6818	4329	5125
6819	4324	4633
6820	3470	5781
6821	4118	5743
6822	3949	5005
6823	3681	4528
6824	3244	5316
6825	3427	4841
6826	3293	5459
6827	4067	5314
6828	3813	5139
6829	4352	4820
6830	3607	4505
6831	3370	4493
6832	3546	4476
6833	3078	5726
6834	4137	4896
6835	4064	5584
6836	4204	4494
6837	3764	4744
6838	3334	5736
6839	3703	4840
6840	3563	4980
6841	3757	5592
6842	4253	5479
6843	4257	5167
6844	4311	5406
6845	4221	4813
6846	4006	5372
6847	3614	4475
6848	3956	5270
6849	3418	4666
6850	3383	4540
6851	3631	5644
6852	3259	5348
6853	3393	5393
6854	3936	5673
6855	3492	5312
6856	3454	5162
6857	3414	5449
6858	3581	5146
6859	3995	5050
6860	3984	5482
6861	3935	5205
6862	3457	4540
6863	3599	4710
6864	3916	5085
6865	3358	4437
6866	3616	5150
6867	4375	5118
6868	3092	4512
6869	3629	5442
6870	3142	4509
6871	4108	5643
6872	3252	4467
6873	3855	5284
6874	3461	5075
6875	3176	4579
6876	4362	5258
6877	3922	5437
6878	4141	4488
6879	3593	5245
6880	4227	4533
6881	3196	5068
6882	3925	5699
6883	3010	5061
6884	3287	5419
6885	4304	4630
6886	3189	5652
6887	3376	5514
6888	3262	4987
6889	3237	4973
6890	3793	4718
6891	3517	5700
6892	3677	4681
6893	3438	5316
6894	4344	5464
6895	4022	4925
6896	3173	5721
6897	3940	5638
6898	3405	4985
6899	4248	5203
6900	4374	5749
6901	3338	5586
6902	3663	4711
6903	3940	5637
6904	3530	4936
6905	4186	5128
6906	3824	4658
6907	4037	4544
6908	4387	4623
6909	3333	5259
6910	3357	4922
6911	4093	5776
6912	3905	5130
6913	4102	5800
6914	3381	4673
6915	3613	4685
6916	4184	5568
6917	3805	4852
6918	3383	4635
6919	3576	5098
6920	3853	5244
6921	3989	5237
6922	4240	4830
6923	4093	4927
6924	4327	5184
6925	3294	5481
6926	3568	5702
6927	3842	5571
6928	3338	4519
6929	3004	5791
6930	3871	5232
6931	3876	4822
6932	3585	5506
6933	3110	4719
6934	3308	4599
6935	3755	5278
6936	3529	5545
6937	4042	4688
6938	3696	5634
6939	4012	5194
6940	3586	5288
6941	3233	4587
6942	3141	5489
6943	3447	5419
6944	3223	4996
6945	3506	4983
6946	3696	5586
6947	3891	5703
6948	3851	4518
6949	3708	4838
6950	3227	5135
6951	3028	5445
6952	3263	4942
6953	3508	4452
6954	3321	5116
6955	3835	4451
6956	3953	4595
6957	3884	4895
6958	3545	4486
6959	3805	4451
6960	3646	5763
6961	3725	5748
6962	4203	5186
6963	3673	4920
6964	4275	4585
6965	3796	5204
6966	4089	4751
6967	4216	4616
6968	4116	5156
6969	3681	5626
6970	3818	5379
6971	3019	5376
6972	3137	5573
6973	3140	4897
6974	3878	5375
6975	3292	4467
6976	3809	4618
6977	4206	5066
6978	3288	4499
6979	3834	5225
6980	3375	5130
6981	3208	5052
6982	3086	4439
6983	4173	5259
6984	3268	5175
6985	3028	4725
6986	3725	5612
6987	4286	4671
6988	3010	4700
6989	3316	5510
6990	3848	4930
6991	3429	4483
6992	4336	4989
6993	3089	4567
6994	3350	5539
6995	3331	5600
6996	3411	5192
6997	3225	4528
6998	3190	5165
6999	4256	4807
7000	3154	5184
7001	3547	4789
7002	4181	5222
7003	4028	5576
7004	4002	4495
7005	3207	5090
7006	3898	5716
7007	3739	4590
7008	4148	4987
7009	3183	5425
7010	3465	5508
7011	3195	5648
7012	4069	4444
7013	3965	5667
7014	3321	4575
7015	3891	5378
7016	3328	4984
7017	4233	5166
